date,ic,top_alpha,bottom_alpha,top_bottom_spread,year
2023-09-01,0.17138055222088835,0.013639003877408008,0.007805448548302863,0.005833555329105145,2023
2023-09-04,-0.22372148859543817,-0.01760334911894442,0.017291169212099243,-0.034894518331043664,2023
2023-09-05,-0.4051380552220888,-0.03754608171009919,0.01848347611404123,-0.056029557824140416,2023
2023-09-06,-0.35942376950780314,-0.042349672164162286,0.015786450443721334,-0.05813612260788362,2023
2023-09-07,-0.2785594237695078,-0.03460224862873147,0.005476137291376004,-0.04007838592010748,2023
2023-09-08,-0.1196158463385354,-0.028533629803215655,-0.006881954558092584,-0.02165167524512307,2023
2023-09-11,0.015414535767606733,0.006808780828820726,0.0021053195233918798,0.004703461305428846,2023
2023-09-12,0.09282335713016766,0.01507562010498954,0.02081477860906338,-0.005739158504073839,2023
2023-09-13,0.2560864345738295,0.015161657543371376,-0.00010793158378985535,0.015269589127161231,2023
2023-09-14,0.07774309723889555,-0.0031933288028911265,-0.004644237620138591,0.001450908817247465,2023
2023-09-15,0.04220888355342137,0.009545267306155014,0.0052159761996720564,0.004329291106482958,2023
2023-09-18,0.2213205282112845,0.020301211206007818,0.004110141437117032,0.016191069768890787,2023
2023-09-19,0.06871548619447777,0.019594467127239133,0.006437053814678906,0.013157413312560227,2023
2023-09-20,0.12470588235294117,0.02048397800732914,0.02271465509776357,-0.0022306770904344277,2023
2023-09-21,0.2800960384153661,0.04604390438831154,0.012599700790257684,0.033444203598053855,2023
2023-09-22,-0.21613445378151258,-0.01979163545839885,0.037551115052709735,-0.057342750511108584,2023
2023-09-25,-0.10357743097238895,-0.004547330768347002,-0.013168607480194383,0.00862127671184738,2023
2023-09-26,0.051908763505402154,0.012463990791687762,0.009188502101073692,0.0032754886906140694,2023
2023-09-27,-0.0993517406962785,0.006277927480459289,0.024460533703078047,-0.018182606222618757,2023
2023-09-28,-0.057096208808985686,-0.009004031680128366,0.00029951940827813715,-0.009303551088406503,2023
2023-10-02,-0.09378151260504201,-0.02392039632915155,-0.00038272893113580066,-0.02353766739801575,2023
2023-10-03,-0.11318127250900359,-0.011430951002056478,-0.011143897990930185,-0.00028705301112629325,2023
2023-10-04,-0.23130852340936373,-0.028918007690728387,-0.00978491451421185,-0.019133093176516534,2023
2023-10-05,-0.2717057244777113,-0.02453526278444983,0.007774129061889212,-0.03230939184633904,2023
2023-10-06,-0.30199279711884747,-0.05724490536814375,-0.0007161284139796886,-0.05652877695416406,2023
2023-10-11,-0.294405762304922,-0.05421886063053736,0.0010877410984226122,-0.05530660172895997,2023
2023-10-12,-0.03673469387755102,-0.026428720650395088,-0.012889315733762775,-0.013539404916632313,2023
2023-10-13,-0.0006242496998799519,-0.03086361644743424,-0.029996611708671007,-0.0008670047387632322,2023
2023-10-16,0.015702280912364946,-0.022265814627121027,-0.018591180260531682,-0.0036746343665893452,2023
2023-10-17,0.33080432172869145,0.0313824532547259,-0.017342520643671956,0.048724973898397854,2023
2023-10-18,0.02376950780312125,0.026594112765779464,0.006437019264782873,0.020157093500996592,2023
2023-10-19,-0.05527010804321728,0.02453278157387745,0.01724123445682718,0.007291547117050268,2023
2023-10-20,-0.048643457382953184,0.024556292391086032,0.017919016680026056,0.006637275711059976,2023
2023-10-23,0.06180072028811524,0.02536101209056648,0.021196265890473808,0.004164746200092672,2023
2023-10-24,0.30516206482593033,0.023397950270690426,-0.014164601522954423,0.03756255179364485,2023
2023-10-25,0.3323409363745498,0.008072414305002329,-0.008917399049195685,0.016989813354198014,2023
2023-10-26,0.06064825930372149,-0.01175660925991262,-0.004391036207898147,-0.007365573052014474,2023
2023-10-27,0.14362545018007203,0.0063625682069423425,-0.004451172029793527,0.01081374023673587,2023
2023-10-30,0.27932773109243697,0.0047629332858047605,-0.010655546483049338,0.015418479768854099,2023
2023-10-31,0.33647058823529413,0.02153941322427013,-0.01672211067981714,0.03826152390408727,2023
2023-11-01,0.21046818727490996,0.020041518693193282,-0.014432232489748875,0.03447375118294216,2023
2023-11-02,0.2557022809123649,0.024868817695596103,-0.012681455740989467,0.03755027343658557,2023
2023-11-03,0.49483793517406965,0.009700384716639,-0.03020880534321957,0.03990919005985857,2023
2023-11-06,-0.03212484993997599,-0.012495327069071017,0.0023554935418179657,-0.014850820610888982,2023
2023-11-07,0.1371908763505402,0.0017055713007377072,-0.017321314063460734,0.019026885364198443,2023
2023-11-08,0.014742250718552233,-0.013281839731187373,-0.012748014338814829,-0.0005338253923725441,2023
2023-11-09,-0.32686674669867943,-0.019309852780675207,-0.0012967902803486143,-0.018013062500326592,2023
2023-11-10,-0.3686434573829531,-0.006387249728872513,0.019404913094053365,-0.025792162822925877,2023
2023-11-13,-0.1415126050420168,0.00552847389721306,0.013068863334616099,-0.007540389437403039,2023
2023-11-14,-0.46602641056422567,-0.00427637681645886,0.030141851483588878,-0.03441822830004774,2023
2023-11-15,0.06496998799519808,0.00753237548239587,-0.0009263636136592091,0.008458739096055079,2023
2023-11-16,-0.09954381752701079,0.004025887255626548,0.01465893322844285,-0.010633045972816302,2023
2023-11-17,-0.4161824729891957,-0.016509153866371352,0.012534040233140486,-0.029043194099511838,2023
2023-11-20,-0.1987515006002401,-0.012724238479900007,0.003729596823901715,-0.016453835303801723,2023
2023-11-21,-0.135078031212485,-0.004638750446978502,-0.005415780459300301,0.0007770300123217996,2023
2023-11-22,-0.18828331332533013,-0.002037800230757758,0.02118304509164607,-0.02322084532240383,2023
2023-11-23,-0.13978391356542613,-0.014698737649694626,0.009546786088015768,-0.024245523737710394,2023
2023-11-24,0.10991596638655461,0.006101691007462206,0.001592505457116955,0.004509185550345251,2023
2023-11-27,-0.05258103241296518,0.0018667352197678567,0.023143837287920733,-0.021277102068152875,2023
2023-11-28,-0.11289315726290516,0.005504240455023579,0.012764756023867863,-0.007260515568844284,2023
2023-11-29,0.023097238895558224,-0.005218040031001225,-0.002002649067268081,-0.0032153909637331443,2023
2023-11-30,-0.07726290516206481,-0.0031722954040751426,0.0059702189625757685,-0.009142514366650912,2023
2023-12-01,0.1185594237695078,0.015441432015200828,0.008819558388010662,0.0066218736271901665,2023
2023-12-04,0.3997599039615846,0.021115675767316655,-0.0014684792402687719,0.022584155007585427,2023
2023-12-05,0.3758463385354141,0.007634965729066389,-0.014769861821159701,0.02240482755022609,2023
2023-12-06,0.10828331332533012,0.023024219950114756,-0.004017340926465507,0.027041560876580262,2023
2023-12-07,0.21968787515006,0.0210744920581037,-0.014561495711325123,0.03563598776942882,2023
2023-12-08,0.050660264105642255,0.007599537984719485,0.005048914067206378,0.0025506239175131064,2023
2023-12-11,-0.056038415366146455,-0.009598510384520342,-0.005819191653564304,-0.003779318730956038,2023
2023-12-12,-0.42050420168067226,-0.024045799994602813,0.023323201210004186,-0.047369001204607,2023
2023-12-13,-0.20489795918367346,0.00886366125753708,0.006484033643778209,0.0023796276137588715,2023
2023-12-14,0.1119327731092437,0.0334691734490664,-0.016049169966202127,0.04951834341526853,2023
2023-12-15,-0.2692436974789916,-0.013455667079601986,0.018600852790749512,-0.0320565198703515,2023
2023-12-18,0.06458583433373348,0.007065217255832234,0.012775621237741263,-0.005710403981909029,2023
2023-12-19,0.09310924369747899,0.02118839329480392,0.002516960387714329,0.018671432907089593,2023
2023-12-20,0.08436974789915966,0.0029993714870571787,0.008039779029027128,-0.00504040754196995,2023
2023-12-21,0.07975990396158462,-0.0077005760985623395,-0.02413879625946406,0.01643822016090172,2023
2023-12-22,-0.05987995198079231,-0.0005725513906438718,4.958916787483059e-05,-0.0006221405585187024,2023
2023-12-25,0.08158463385354141,0.005746969628061327,-0.006955508465922644,0.012702478093983971,2023
2023-12-26,0.07294117647058823,0.007814522164423054,0.0028596751554801126,0.004954847008942942,2023
2023-12-27,0.22621848739495798,0.018649409260761796,-0.005700071972945054,0.02434948123370685,2023
2023-12-28,-0.008691476590636255,0.002485857411403358,-0.008532559618800927,0.011018417030204286,2023
2023-12-29,0.12307322929171667,-0.012605772684308236,-0.01369173332102186,0.0010859606367136232,2023
2024-01-02,-0.2622328931572629,-0.010013493566740883,2.048049065450641e-07,-0.010013698371647428,2024
2024-01-03,-0.32062424969987996,-0.03968254045609169,-0.0034782625184412554,-0.03620427793765043,2024
2024-01-04,0.026170468187274906,-0.020105383126642153,-0.005049250389328153,-0.015056132737314,2024
2024-01-05,0.00552220888355342,-0.009124551827505312,-0.003540322163689913,-0.0055842296638154,2024
2024-01-08,-0.003889555822328931,-0.0019310706565159208,0.0013246680992159087,-0.0032557387557318298,2024
2024-01-09,0.2716446578631453,-0.0005726763260418099,-0.03869937699305257,0.03812670066701076,2024
2024-01-10,0.26799519807923167,0.004936042621267123,-0.026226077802516633,0.031162120423783756,2024
2024-01-11,0.24292917166866745,-0.020634068227726177,-0.05101119258986927,0.03037712436214309,2024
2024-01-12,0.2355342136854742,-0.03785749993494454,-0.06655843096658404,0.028700931031639496,2024
2024-01-15,0.30468187274909964,0.003968626820321131,-0.06718770944445654,0.07115633626477767,2024
2024-01-16,-0.030492196878751498,-0.013888414413735218,0.004006651017538487,-0.017895065431273706,2024
2024-01-17,0.1733013205282113,-0.002586485300077801,-0.04170758953025454,0.039121104230176736,2024
2024-01-18,0.04336134453781513,0.0066709190196562965,-0.014247278503701999,0.020918197523358294,2024
2024-01-19,-0.07803121248499399,-0.014298204307679451,-0.007727971631764941,-0.006570232675914511,2024
2024-01-22,0.057190876350540217,-0.0056995843334056275,-0.004708467129059546,-0.0009911172043460814,2024
2024-01-23,0.1528451380552221,0.005416214928775176,-0.016588055717372364,0.022004270646147538,2024
2024-01-24,-0.2824009603841537,-0.011643498627824567,0.009679137837274799,-0.021322636465099368,2024
2024-01-25,0.026554621848739496,0.029665028000439887,0.006375827255385968,0.023289200745053917,2024
2024-01-26,0.20211284513805522,0.06131883221406846,-0.006192200908304924,0.06751103312237339,2024
2024-01-29,0.22237695078031214,0.010975372640544578,-0.04865583231423702,0.0596312049547816,2024
2024-01-30,0.27827130852340937,0.022401648522406347,-0.04467452120915756,0.06707616973156391,2024
2024-01-31,0.3228331332533013,0.01194747906084941,-0.02729498438985961,0.03924246345070902,2024
2024-02-01,0.24801920768307323,-0.016574990417016787,-0.038196553938566656,0.02162156352154987,2024
2024-02-02,0.24216086434573827,-0.030977374724923734,-0.03355668050887382,0.0025793057839500824,2024
2024-02-05,0.06439375750300119,0.013088796844284257,0.003529863803825484,0.009558933040458774,2024
2024-02-15,-0.027418967587034812,0.0032403901908376167,0.008289121121825338,-0.005048730930987721,2024
2024-02-16,0.0059063625450180065,-0.02174677762066469,-0.012994056799365439,-0.008752720821299253,2024
2024-02-19,0.10713085234093636,-0.022909996787715013,-0.02492998750576425,0.0020199907180492374,2024
2024-02-20,0.03788715486194477,-0.010919354997646213,-0.016157610954047986,0.005238255956401773,2024
2024-02-21,-0.027322929171668665,0.010230699349074057,-0.0009399832337793179,0.011170682582853374,2024
2024-02-22,0.09675870348139255,0.008589120050872678,-0.013233906206646084,0.021823026257518762,2024
2024-02-23,0.14861944777911165,0.006648184922535804,-0.02114107591037605,0.027789260832911854,2024
2024-02-26,0.16331332533013204,0.008051624269173352,-0.013890217780228031,0.021941842049401382,2024
2024-02-27,0.26588235294117646,0.024042728115638057,-0.041539636209572205,0.06558236432521027,2024
2024-02-29,0.1438175270108043,-0.035930276352902954,-0.08010217233246446,0.044171895979561504,2024
2024-03-01,0.024537815126050418,-0.047505262757767244,-0.05706915573237008,0.009563892974602833,2024
2024-03-04,-0.030012004801920768,-0.005516820272580681,-0.006583090926645241,0.0010662706540645606,2024
2024-03-05,0.19769507803121247,-0.02118762759007218,-0.03909428707891187,0.01790665948883969,2024
2024-03-06,-0.43423769507803117,-0.035772083146738874,0.006970916639477909,-0.04274299978621678,2024
2024-03-07,-0.7067947178871548,-0.052120284711209816,0.04621776016135128,-0.09833804487256109,2024
2024-03-08,-0.491188475390156,-0.009140119532071856,0.04056565010243758,-0.049705769634509435,2024
2024-03-11,-0.2775990396158463,-0.03207110408632484,0.0012659343422472768,-0.033337038428572115,2024
2024-03-12,-0.5875150060024009,-0.03145701114064995,0.025800933708484,-0.05725794484913395,2024
2024-03-13,0.013397358943577431,0.03206881728247758,0.005508307818260427,0.026560509464217154,2024
2024-03-14,0.330516206482593,0.007162550283001034,-0.010637052245634571,0.017799602528635605,2024
2024-03-15,0.32638655462184873,-0.0014749330972412156,-0.0386142698713408,0.037139336774099585,2024
2024-03-18,0.2740456182472989,-0.006008107208075264,-0.02791152467675435,0.021903417468679087,2024
2024-03-19,-0.020216086434573826,-0.00607165133135783,-0.01817119057837353,0.012099539247015699,2024
2024-03-20,-0.11145258103241296,-0.019651502654679874,-0.006756495103877769,-0.012895007550802105,2024
2024-03-21,-0.1276830732292917,0.007627030537417279,-0.007270426898397275,0.014897457435814554,2024
2024-03-22,-0.14823529411764705,-0.006113918881627811,-0.0022863893320026916,-0.0038275295496251194,2024
2024-03-25,-0.22074429771908766,-0.012437038400288137,0.00678876283264207,-0.019225801232930207,2024
2024-03-26,-0.19740696278511405,-0.01517378346705076,0.007661827315826364,-0.022835610782877123,2024
2024-03-27,0.15668667466986794,0.011294094253523313,-0.008618790804153531,0.019912885057676844,2024
2024-03-28,0.18175270108043215,-0.00010112818712831873,-0.010439336308976411,0.010338208121848092,2024
2024-03-29,0.135078031212485,-0.01611865016926326,-0.016330444864608818,0.0002117946953455567,2024
2024-04-01,-0.06785114045618247,-0.017861938762279938,-0.018458722886044,0.000596784123764061,2024
2024-04-02,0.29498199279711884,-0.0004922766794360767,-0.020285032048599883,0.019792755369163806,2024
2024-04-03,0.009459783913565426,-0.01219729821321024,-0.015312197141951001,0.003114898928740761,2024
2024-04-08,-0.39274909963985594,-0.028788779751456394,0.0073657841791798795,-0.03615456393063628,2024
2024-04-09,-0.22141656662665066,-0.025950747278361164,0.003872556873252586,-0.02982330415161375,2024
2024-04-10,0.043073229291716676,0.007464225819247483,-0.016552580474750743,0.024016806293998227,2024
2024-04-11,-0.24542617046818724,-0.004885337241589049,0.0353435645844952,-0.040228901826084254,2024
2024-04-12,-0.2708763505402161,-0.010487154022414269,0.019397222188011265,-0.029884376210425535,2024
2024-04-15,-0.40302521008403364,-0.019176911930128094,0.03796048510089277,-0.05713739703102086,2024
2024-04-16,-0.07947178871548619,-0.0012762708397307753,0.03224875809724451,-0.03352502893697529,2024
2024-04-17,-0.0968547418967587,0.02231331105820573,0.01709926771614969,0.005214043342056041,2024
2024-04-18,0.07735894357743096,0.012312402020061564,-0.005597198697018135,0.0179096007170797,2024
2024-04-19,0.3063145258103241,0.03584017232587502,-0.003980850731685826,0.03982102305756084,2024
2024-04-22,0.17282112845138053,0.02039303001036913,-0.01762001656537231,0.038013046575741435,2024
2024-04-23,0.02175270108043217,0.004801159411993628,0.007858340998990776,-0.003057181586997148,2024
2024-04-24,0.08667466986794717,0.0096558138266702,-0.021550987316771075,0.031206801143441276,2024
2024-04-25,-0.08926770708283314,0.002176349272614153,0.010370986055505061,-0.008194636782890908,2024
2024-04-26,0.010036014405762305,-0.0026480370645645124,-0.007460163373769891,0.004812126309205378,2024
2024-04-29,0.16081632653061223,0.012228899817881334,0.008394004722351222,0.0038348950955301112,2024
2024-04-30,0.23447779111644657,0.027442524379875766,-0.0004420449799828363,0.027884569359858603,2024
2024-05-02,0.23111644657863145,0.01789160528971191,-0.03613794667434052,0.05402955196405243,2024
